Type;FSL-6;
2000810000;-83.183540344238281;
2000820000;-83.25726318359375;
2000830000;-84.236274719238281;
2000840000;-83.8900146484375;
2000850000;-83.539993286132813;
2000860000;-82.983673095703125;
2000870000;-82.942405700683594;
2000880000;-83.117324829101563;
2000890000;-81.8966064453125;
2000900000;-81.696456909179688;
2000910000;-83.970344543457031;
2000920000;-83.111175537109375;
2000930000;-83.322013854980469;
2000940000;-83.700897216796875;
2000950000;-82.787376403808594;
2000960000;-82.981376647949219;
2000970000;-83.616310119628906;
2000980000;-82.50750732421875;
2000990000;-82.513290405273438;
2001000000;-83.420417785644531;
2001010000;-83.201095581054688;
2001020000;-82.126296997070313;
2001030000;-83.110862731933594;
2001040000;-82.094467163085938;
2001050000;-83.689559936523438;
2001060000;-82.611373901367187;
2001070000;-83.134880065917969;
2001080000;-83.114761352539063;
2001090000;-83.745941162109375;
2001100000;-83.124946594238281;
2001110000;-83.033592224121094;
2001120000;-82.944290161132813;
2001130000;-83.910179138183594;
2001140000;-83.660896301269531;
2001150000;-83.853103637695313;
2001160000;-84.185989379882812;
2001170000;-83.697105407714844;
2001180000;-83.574150085449219;
2001190000;-83.657424926757813;
2001200000;-83.095115661621094;
2001210000;-83.08758544921875;
2001220000;-83.165824890136719;
2001230000;-83.030136108398437;
2001240000;-82.947654724121094;
2001250000;-83.275703430175781;
2001260000;-83.738761901855469;
2001270000;-83.249580383300781;
2001280000;-83.416229248046875;
2001290000;-82.520233154296875;
2001300000;-82.779571533203125;
2001310000;-82.904678344726563;
2001320000;-83.036430358886719;
2001330000;-83.011253356933594;
2001340000;-83.750900268554688;
2001350000;-83.302719116210937;
2001360000;-82.384696960449219;
2001370000;-83.181022644042969;
2001380000;-83.244338989257813;
2001390000;-82.647842407226563;
2001400000;-83.1602783203125;
2001410000;-83.959129333496094;
2001420000;-83.734046936035156;
2001430000;-83.255355834960938;
2001440000;-83.219757080078125;
2001450000;-83.335006713867188;
2001460000;-83.160186767578125;
2001470000;-82.05145263671875;
2001480000;-82.149246215820313;
2001490000;-83.730644226074219;
2001500000;-83.584175109863281;
2001510000;-83.7171630859375;
2001520000;-83.72393798828125;
2001530000;-84.346298217773437;
2001540000;-83.9029541015625;
2001550000;-83.023094177246094;
2001560000;-84.026443481445312;
2001570000;-83.024642944335938;
2001580000;-83.893722534179688;
2001590000;-84.201225280761719;
2001600000;-83.498466491699219;
2001610000;-83.026336669921875;
2001620000;-83.403366088867188;
2001630000;-83.387046813964844;
2001640000;-83.68145751953125;
2001650000;-84.178329467773438;
2001660000;-84.195884704589844;
2001670000;-83.2852783203125;
2001680000;-83.288276672363281;
2001690000;-83.020355224609375;
2001700000;-82.900413513183594;
2001710000;-83.646316528320312;
2001720000;-83.051193237304688;
2001730000;-81.848495483398438;
2001740000;-82.262763977050781;
2001750000;-83.490638732910156;
2001760000;-83.757652282714844;
2001770000;-83.510704040527344;
2001780000;-83.892234802246094;
2001790000;-83.915077209472656;
2001800000;-83.700592041015625;
2001810000;-83.352767944335937;
2001820000;-83.519943237304687;
2001830000;-83.546051025390625;
2001840000;-82.648185729980469;
2001850000;-82.731773376464844;
2001860000;-83.695640563964844;
2001870000;-83.5947265625;
2001880000;-83.719413757324219;
2001890000;-83.259124755859375;
2001900000;-83.445724487304688;
2001910000;-83.497634887695312;
2001920000;-83.364166259765625;
2001930000;-84.167289733886719;
2001940000;-83.678367614746094;
2001950000;-84.42120361328125;
2001960000;-84.268501281738281;
2001970000;-82.9510498046875;
2001980000;-82.786994934082031;
2001990000;-83.804481506347656;
2002000000;-83.777961730957031;
2002010000;-82.8321533203125;
2002020000;-82.96234130859375;
2002030000;-83.469535827636719;
2002040000;-81.970809936523438;
2002050000;-81.652862548828125;
2002060000;-84.087074279785156;
2002070000;-83.361526489257813;
2002080000;-83.445053100585938;
2002090000;-83.570411682128906;
2002100000;-83.891647338867188;
2002110000;-83.919746398925781;
2002120000;-83.571525573730469;
2002130000;-82.978141784667969;
2002140000;-84.487503051757813;
2002150000;-84.068695068359375;
2002160000;-83.024055480957031;
2002170000;-83.054306030273438;
2002180000;-83.11651611328125;
2002190000;-83.323928833007813;
2002200000;-83.457710266113281;
2002210000;-83.402679443359375;
2002220000;-83.586685180664063;
2002230000;-83.824317932128906;
2002240000;-83.452987670898438;
2002250000;-83.136940002441406;
2002260000;-83.798233032226562;
2002270000;-83.4608154296875;
2002280000;-82.894645690917969;
2002290000;-82.845588684082031;
2002300000;-81.731697082519531;
2002310000;-82.397811889648438;
2002320000;-82.536392211914063;
2002330000;-82.777099609375;
2002340000;-82.787788391113281;
2002350000;-82.735633850097656;
2002360000;-84.305412292480469;
2002370000;-83.195655822753906;
2002380000;-82.278129577636719;
2002390000;-82.24420166015625;
2002400000;-83.688514709472656;
2002410000;-83.700698852539063;
2002420000;-83.854705810546875;
2002430000;-83.356781005859375;
2002440000;-83.405876159667969;
2002450000;-82.800537109375;
2002460000;-84.24688720703125;
2002470000;-81.617263793945312;
2002480000;-81.58123779296875;
2002490000;-81.51641845703125;
2002500000;-81.656455993652344;
